"","y1","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","trt1","ps"
"147",-1.71818023504264,0,-0.716350964418174,1,0.473001020414477,-2.6746867243593,0.132666831045843,0.636549962957355,0.37439542347298,0.310460534702066,-1.39225293605908,1,0.573749358133961
"148",0.208163347797917,1,-1.96367433179627,1,0.339554369494914,0.218988598902442,-2.35411890152905,-1.87734748532433,1.25272072635728,0.697071025739713,0.919970651718038,0,0.176997520105903
"149",0.0333671503668515,1,0.553720053100423,1,-0.821481624633922,0.340980123903245,0.388992469322341,0.484373825460937,0.18832369373332,-1.08851105638068,0.718062193126226,0,0.116677857139171
"150",-3.27527100982699,1,0.780840827332497,1,0.331382385783771,0.503564201990082,1.35744741001243,-0.0679646736962546,-1.28024036139148,-0.738399283826319,-1.21905561957297,0,0.135756343485332
"151",-3.05586490930082,0,-1.49507082317498,1,-1.49727215065066,-0.0464918480147126,-1.0038225063138,0.122041072132802,-0.61095569884612,-1.3258828611545,-1.60942001246134,1,0.7070037663585
"152",-0.612907803479026,0,-0.293650581550008,0,0.620915517553665,-0.606921848345707,-0.353952993305391,0.981653752091234,-1.74688617998473,0.102796657449402,-0.307530637850324,0,0.0503698361936655
"153",-2.86206889901541,1,0.386300363232759,1,1.18825698345474,-0.152583078305843,1.02906211999178,-1.12560081103129,-1.82045313927361,1.40004642565314,-0.679444692507581,0,0.0416085871673455
"154",-1.63341929539561,1,-0.991570557274011,1,0.203665366139781,0.0540291954946722,-1.41492928624063,-1.44527762511707,-0.8026196904522,-0.136958831108052,0.254575426852469,0,0.182205127073467
"155",-0.790964578684229,1,0.119579183623235,1,0.248107682907355,-2.05805911590808,0.335811026503335,1.80605832211892,-0.495939532169038,0.345517634978464,-0.522872870704462,0,0.713481774685467
"156",-1.4253355028408,1,-0.793501973471333,1,0.371563044162587,2.01441096802064,-0.348272987956051,1.62264722199602,-0.357112913545525,-0.262887032791371,0.186522988487849,0,0.20715045312818
"157",-1.8612887911265,0,-0.0600973374592617,1,-1.35679005210758,-1.72288247667808,-0.596111323591615,0.232164876813355,0.0769329863573695,-0.901014703822758,-0.385276441149424,1,0.586918858739498
"158",-1.22882759648134,0,-0.619526972570138,1,1.11991280048367,0.0781416415096738,-1.25343956749993,0.170457800130366,1.56984224790919,0.600228192006136,-0.606180986130378,0,0.182322160436597
"159",-3.72675682946132,0,-0.934611187259595,1,1.87730320122358,1.31930552663741,-0.602651800394156,0.258566123364221,-0.744774009384328,1.5688962451298,-1.86028085225581,0,0.104442825724289
"160",-2.3242926202833,1,0.55946023511944,1,0.616197680172398,-0.501135231337612,0.486435482813374,-0.293717670335074,-0.273035053107876,0.444105364480008,-0.691857938949229,0,0.145733420191093
"161",-1.19424325478574,0,0.384558363704268,1,-1.52388737119583,1.71733696043355,0.631699957872903,0.961313898903542,-0.168067846997817,-2.29920934957166,-0.604630293823071,0,0.0831185573617873
"162",-2.78321277676892,0,0.0947834851783658,1,-1.44760215032728,-1.55170793479919,-0.289310872851373,0.916485914161158,-1.39897838273501,-1.73920725415456,-0.421992740398253,1,0.578598582483557
"163",-0.122143752099278,1,-1.1025471103074,1,0.0227022686970466,1.24607222572479,0.127664799663643,-0.212594944300692,0.0829567796075374,0.00424050594146933,0.842806780140588,0,0.270512156914808
"164",-1.67896514049027,0,-1.5442191580261,1,2.62732466904311,-0.237280191615534,-1.38317924550167,-0.0883885480823413,-0.161080131164225,2.61389047393013,-0.687670197024692,0,0.116435616871581
"165",0.285355225132306,1,-0.649547791806241,1,0.914218456805812,0.721074056611504,0.105920460118429,2.36953838942263,0.691443361494568,0.569395930901323,-0.412146351772687,0,0.323678904760775
"166",-4.21908578889272,0,0.214986989371517,1,0.0051377310610502,0.375762511369755,0.125197479338895,0.373397677877974,-0.819502321045083,0.919573636786765,0.515775970808453,0,0.172150511906455
"167",0.314006672521233,1,-1.72399491043288,0,0.0715602344352588,0.610748900280763,-2.03471553739917,0.583540945324161,-1.02150989081613,0.311254246695874,1.13017270950755,0,0.307446167210604
"168",-2.0215476456371,0,-0.0816299756718504,1,1.54411391099247,-0.991702121113085,-0.0254185955371387,-0.383127344965297,1.51861372620549,1.7583492571943,0.178592073967788,1,0.139297723322789
"169",-2.57779244368703,1,0.107348682146234,1,0.625838673883609,-0.428462635271631,-0.386028862549924,0.903603670328696,-0.537006042005662,0.0402856425293385,-1.71839332224966,0,0.663081185665969
"170",-2.1209625503846,0,0.26735885745158,1,0.752938360557565,1.0236430561777,-0.0460820059544358,-1.23788284589701,0.780903183408177,0.591465113469381,-1.23781657687131,0,0.00507723283038201
"171",-0.858438574151215,0,-0.482133487070563,0,-1.24875777668214,-0.275595093862295,-1.25490285611521,-1.74681778027001,-1.76529238184409,-1.73658035443349,1.3576766747483,0,0.023439877477451
"172",-3.34856712806214,0,-0.398478006157956,1,-0.04602040988617,-0.0821853472961857,-0.118345346227237,0.251797246442119,-1.38306235468884,-0.519341314799657,-1.61447124561365,0,0.117027400189648
"173",0.449058361969919,1,0.0987013478654136,1,-0.464803366470551,-1.60097434603279,-0.016742098467218,2.65459168222379,1.9661973435469,0.0564369777742287,-0.0111229964736475,1,0.811240860934338
"174",-1.89662903897274,0,-0.63461979632573,1,0.0590761844523108,-0.675819292743347,-0.804068988601225,0.313985055944182,0.0556755870169891,-0.555502200964466,0.551124078583193,1,0.470609179188789
"175",-1.9132796962835,0,2.39013032838495,1,-0.707395191918511,0.953970617059682,2.18704003293592,-1.07734106928638,0.810108973950448,-0.684838769618042,1.01852905929812,0,0.00354467512745522
"176",-1.14525621727812,1,-1.19053554635462,1,-0.774348179637662,-0.493311417824438,-1.25308812004745,-0.412309420512819,-0.982647874789438,-1.01528208747965,0.343715379781959,1,0.610480306799097
"177",-0.736969724701082,1,-0.29529772935684,1,0.596134126283782,1.04534705073666,0.423106130959164,-0.395453789036625,1.0470176644023,0.541130373987773,0.59053966300615,0,0.0879161777559912
"178",0.139294668946537,0,0.593467655045483,1,-1.63280089629847,0.496316115691772,1.02757304413708,-0.0111860656853219,0.811476410038205,-1.67486084397597,1.28756537995814,0,0.0805971584499013
"179",-1.60987243285784,1,1.17271436674824,1,-0.742012817111867,-0.218606845362104,1.03161080448971,-0.577436788208874,0.0504540857633439,-0.799465900465687,-1.12502117232285,0,0.222910070807057
"180",-2.84757625060583,0,0.709699814675343,1,0.10804519503295,0.669520148065514,0.875213327481484,0.351118918142943,-0.234716966202952,-0.0570908749330067,-0.366179166082326,0,0.0218114025269504
"181",-1.67821717717707,0,0.137248312420068,1,-0.497032932722243,0.124233609289124,-0.185637193111357,1.15936828090991,1.2867101090191,-0.330415145908542,1.31877123985643,1,0.489937857672105
"182",-1.55213435037012,0,-1.58019569304597,1,-0.876540638978776,0.10312368101242,-1.68594972617188,-2.16937919627401,0.397681207650502,-0.927713134238432,-0.530176337171415,0,0.288265584952006
"183",-2.55011043231255,1,0.858976192264953,1,0.943023000528076,-0.807497275774407,1.02431680619559,-0.631619843665619,0.716393286306718,1.22806607151433,0.224817196259188,0,0.232119049213542
"184",-3.2649572075401,0,-1.28030812610789,1,1.04628055668927,-0.679531761870303,-1.77563718529876,-0.427447862012668,-0.95720237098033,-0.0472948520758658,1.01054530318892,1,0.574120772771713
"185",-3.07793368840501,0,2.07042243977689,1,0.0657511426658971,-0.441725851815394,2.3523618903918,-0.762397845938116,0.381597567389191,-0.101257026833781,-0.880278326066535,0,0.0279009961574259
"186",-0.76260266677624,0,-1.57954268641133,1,-1.62222664669938,0.24574613120998,-1.32821079591382,0.795184436666806,-0.983079763811328,-1.51192109569569,-1.40272599011721,0,0.44932256899385
"187",-1.33937455084695,1,-0.207190334273143,1,0.314507826728105,0.363813170639439,-0.168817497507184,-0.0577509776771853,0.315510832125482,0.167985091517308,0.388410213154754,0,0.555984830272404
"188",0.0882331789113674,0,0.239537764862426,1,-1.14128301958983,0.325840365787112,0.974016342362016,-2.18771854691203,0.798313302978121,-0.929478015064297,0.939879913172735,0,0.0154232464813939
"189",-0.69210054892697,1,-0.806584760573069,1,-1.07641551825121,1.09012099695935,-0.668026556437164,-0.0918562018793434,0.15059209370228,-0.494793292179149,-0.685206383059044,1,0.132629640082801
"190",-3.09725967054234,0,0.979422291855929,1,0.853903626991528,0.03877475278409,1.20360651711957,1.32117524827569,-0.877826023800173,0.782111024109915,-1.90458951611848,0,0.0656967748641962
"191",-0.391222153109117,1,1.12789294285891,1,-0.0115997865588768,0.292169240615241,0.903487370490147,1.15086810217201,1.4283482925619,-0.874136570394922,-0.454039854227024,0,0.199766549799413
"192",-1.84617578328113,0,0.802568642019708,1,0.677308311670029,0.987204989335628,0.875456635200086,0.755918414672709,-0.29145308588394,0.461629631551761,0.244419734511366,0,0.0173233548041693
"193",-3.93966761721508,0,1.84373610592116,1,2.20525810007144,-0.701124471179888,2.25548171966382,0.191563695128883,-1.879989133853,2.20584697913277,-2.06258300605211,0,0.0136703606258515
"194",-1.80741423610167,0,-0.440213899841214,1,0.501398748276446,1.0224364975022,-0.414975847966148,1.40702610365427,0.410104602380276,0.275102904400318,0.0970264365311987,0,0.139126124966527
"195",-1.98889025127377,0,-0.421714480915305,1,0.448229383373265,-0.630581807402724,-1.06376264508575,-1.25658421800904,-0.447307949159242,1.38744183391083,-1.17156114759171,0,0.0518571745377209
"196",-3.42965703000373,1,1.29186614573849,1,-0.84853413338951,0.879711957412516,1.1611310706269,-0.997363358815479,-1.50215311669258,-0.070050934458132,0.172682428323916,1,0.0842686256157255
"197",-3.46664233125041,0,0.783022361118821,1,-0.401215207680218,-0.963974513425209,0.104904607199086,0.313253380910861,-0.641281986766377,-1.13134880227899,-0.335393384869753,0,0.35369864689125
"198",-2.32889033491633,0,-0.144282194606264,1,0.286771759773061,-1.6795545738705,0.314101087925623,-0.775280347164005,0.0624480177709286,-0.0265864019652453,-0.244147470597819,0,0.0864008534219974
"199",-1.49441821934478,1,-0.326459448960181,1,0.455691013455587,0.300871747261352,-0.886427063909184,-1.02157091690095,0.212030595248,0.221344390489031,-0.0176428115830242,0,0.132891201821068
"200",-0.617484148051407,1,0.743778697071403,1,0.347574338853447,-0.546079741732012,0.930838963812479,-1.83614840077387,-0.504956362770701,-0.18796316030338,2.86900179239835,0,0.0219120104719782
"201",-0.70893213406429,1,-0.928329121889358,1,-0.651140808963487,0.997977975351793,-0.158300953482964,2.87596148712309,-0.165053656133992,-1.03902319188969,-0.342845970469225,1,0.604105678766158
"202",0.289318696404195,1,-0.353220111535142,1,-1.09670366107304,0.107548464828464,-1.12803971484065,-0.046546887761505,1.79928866374596,-0.589702903883819,0.617051172927648,1,0.456957544981676
"203",-1.30500150955911,0,-0.646203223701939,1,-0.602507142802816,-0.0922556871848937,-0.998882196748548,0.131677234795546,1.04735420333969,-0.535696745170989,-0.340503174185141,1,0.240608137206481
"204",-1.24041080152346,1,1.72931059217486,1,1.69776965663184,0.407281484303532,1.60382990314539,0.340485500838241,-0.0756819742884315,1.05575061747421,-0.615281722306438,0,0.0454554558646292
"205",-1.20018723001291,1,0.277917591225119,1,0.316786375386873,0.607251960283305,0.267207734734896,0.315399998393697,-0.0534043197521678,0.0953469472231037,0.0782468645180555,0,0.355099119909048
"206",-0.27483439998737,0,0.428305243574231,1,-0.96838645818642,-0.454017515929389,-0.0256534921806894,-0.869271119762017,1.09415713200184,-1.08190284847175,-0.477411098438644,0,0.133845854277352
"207",0.733758300398443,0,-0.812469659412938,1,-1.08617633154466,0.627104653911929,-1.095262135136,-1.13783658559156,1.56084414427959,-0.399443549332197,0.0752138996817029,0,0.0539372194968599
"208",-2.96997073092542,0,-0.0636407167127715,1,-0.165954044398679,0.320268274811852,-0.622927187257602,1.17572260675457,-0.832377585101035,-0.986698086618661,1.44132415138304,1,0.272657618149268
"209",-0.948938327627358,0,1.27727596742211,0,-0.621087899882989,-1.78612182591237,1.17777538297557,0.341965891616514,-1.09716597905101,-0.656989873212154,-0.148301604023442,0,0.100440994110203
"210",-0.0287776082579433,0,1.21745305149764,1,-0.511734522424152,0.073653658054314,1.05579143797073,0.066410649311016,2.43055034577442,-0.371388168010557,1.71227301767662,0,0.0885070459448656
"211",-1.77576894512215,0,1.36519590581935,1,-1.08853269210077,-0.257412427865189,0.991396691633788,0.447834564734911,0.996220681142093,-1.16168160645262,0.915296157213542,0,0.134433752589331
"212",-2.2750632479694,1,1.16873170360256,1,0.401466206348915,2.25124339767684,0.862704555967753,-0.181435243057851,-1.90779541929346,0.318935916453084,0.503484066411515,0,0.0205264490170806
"213",-1.58814662307789,0,0.504740484306009,1,1.22591856245116,1.00691501355953,0.868923737177266,0.535266223432762,2.050048836797,0.939674825951418,-0.381601816006931,0,0.0248765112976146
"214",-1.2120923469372,0,-0.191209711781665,1,1.04654487705016,-1.0811422450702,0.306853641769634,-0.220903930069294,0.299781390332011,0.0929308765606264,1.78734834794441,1,0.105812627836831
"215",-0.0700759543478103,0,-1.24635420270872,1,-1.50324780874618,-1.00278194062041,-1.33400389042857,-0.329612631353403,1.85347917228219,-1.53140587056927,-0.506607243917848,1,0.680910302192664
"216",-0.93907478343319,1,-0.0231626530188508,1,1.28824001533137,-0.594031393632918,-0.162489213294556,1.35387878652653,0.91674918281431,1.07420491022534,-0.264246130256198,1,0.332055216880212
"217",-0.60528802252251,0,0.0924946414830521,1,-0.77080374503887,-0.124397811196929,-0.260812300661253,1.2085526458895,0.237385192991686,0.0656204667298336,0.295778775082701,0,0.269927130554118
"218",-0.287262332425606,0,-0.278843935425478,1,-0.857349925105158,-1.91934721774229,-0.634694615129468,-0.234399419695258,1.20372122952876,-0.869443621075073,2.1654964158066,1,0.255733867428136
"219",-2.06277679188779,1,1.40590934481955,1,-0.913879620726778,-0.0168210451296635,1.66670868857754,-0.713694177020498,-0.253392763711857,-0.702223219826444,2.01712416535461,0,0.118976912589544
"220",-1.66200335775716,1,0.491298446287016,1,-0.426133309550854,2.06562691971521,1.42300013829336,-0.192293375037631,-1.4119086768655,-0.225755176075866,1.30751096061493,0,0.0250563530299897
"221",-0.825210920925445,1,-1.11723367494897,1,0.524369880504646,-0.631626685941823,-0.402580565638946,-0.861066865053679,0.539754035578308,0.746729135243902,-0.429550188498179,0,0.351044911950118
"222",-1.91904194446525,0,-1.16697047445033,1,-0.669928702195681,-0.0800051568403701,-1.44400521060855,-1.48478101207043,-1.0325291512153,-0.347506279331658,0.468811846292366,0,0.0724471000589202
"223",-2.00556511285573,0,-0.731863827937852,1,-0.866359558506504,0.540035517237207,-0.990172171726386,-1.08294587033582,0.552017611227412,-1.39532684729079,-1.49962110793201,0,0.274456690960297
"224",-2.24854630499385,0,-1.79804730351229,1,2.01274693217297,-0.804663020800747,-1.32923552055651,0.403152587511934,-0.551271782123902,2.03651752779444,0.375051466396561,0,0.352682345491576
"225",-1.88320109257812,0,2.09610864049434,1,-0.64143789552452,-0.778543355701501,2.05377880654533,0.779173965234672,-0.389530425294119,-0.112707395468904,-0.933296566650562,0,0.0589288264137986
"226",-1.29794889952445,1,0.0396863276236267,1,0.130333161974503,0.544238854409047,-0.32362589163247,1.66222909352582,-0.28194941915833,-0.0852151588475943,-0.422230483054793,0,0.578606447554619
"227",-2.94262421416129,1,0.66919857549135,1,0.134635123771593,0.699202285800571,0.616271186504787,0.796034902727522,0.553048003679158,0.407676848112982,-0.0126732832123675,1,0.361497367072556
"228",-1.48215028438672,0,1.0739161399724,1,1.26599802772336,0.859431774866748,0.678463411385096,-0.202101340025858,-0.224378176470504,0.932943397060531,0.910637985950309,0,0.0079544411475037
"229",-1.56545958199536,0,1.34723984810882,1,-0.856712936747884,-0.809779798212756,0.916593417584453,-0.806751512738346,0.827535284528085,-0.119904787997141,-1.12338131325246,0,0.0622210339191813
"230",-0.694673142502568,0,2.08260267914776,1,0.374207259125422,0.336379106563017,1.57819529606621,1.05943550709491,1.4026302159925,0.785999270845523,1.71820075386106,0,0.0392369750842274
"231",-3.26254267650162,0,1.87943228257469,1,1.67410270500232,0.684084622920647,1.59769551582755,-0.236625165799435,1.08486786188063,0.90676755367233,1.02522143787482,0,0.025973457353031
"232",-0.452300188856655,0,0.163451598427533,1,-0.668801385202525,0.730600542826274,-0.940276160228333,0.403008547030944,0.891983671373476,-0.428984799911665,1.30907782912075,0,0.078434984029962
"233",-1.47807722225293,1,-0.684312367105674,1,-3.23174905632624,0.500895245847605,-0.902967235921796,0.219147897329409,1.86489281112433,-2.80377394138111,-0.335438280139264,1,0.900713413497822
