"","y1","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","trt1","ps"
"129",-3.49707778021463,-0.491364358374283,0.832939621199344,-0.0187688576404761,0.548934365420474,1.34433216800862,0.763744368601075,0.2377677003423,-1.3604390684378,0.446780356788852,-1.58079259305842,0,0.017635266528614
"130",-0.147533103335743,-0.693239023959202,-0.911147775742236,0.968978216289153,-0.707309990980025,-0.735630943203244,-1.10952440273511,-0.740245070815716,1.92986468667712,-0.648309823652158,0.807759577792682,0,0.324230372097961
"131",-1.72819177491889,0.416931586739161,0.861063513936612,1.4325437105549,0.728104876392558,1.46851710689072,0.243287049376366,-0.641162428340302,1.07288324921463,1.09288182057834,2.60656562970567,0,0.0494674634290855
"132",-2.45077114601624,-0.773630553526697,-1.26993543403829,0.191789829959534,-0.620681737818731,1.31652524490468,-0.952599513804437,1.9261112388972,-0.798986078240332,0.17074220449191,-1.59424129430605,1,0.256599855536276
"133",-2.13778191483815,-0.855812422598403,-0.0924648888846813,1.95482829436233,0.0710279378856888,0.543814423532682,-0.126995169107166,-0.0415398384900356,0.504158938422967,-0.0103153643940106,1.62970888749302,0,0.140073485548528
"134",-1.98768898414031,-0.223520549719133,1.07718192683899,0.501320348193968,-0.120861964070968,-0.333209103582449,1.43459562221741,-0.971390909985844,-0.416853029090784,-0.0261234975480315,1.81145674043002,0,0.0420200850709947
"135",-2.19099672814592,0.0951318634468687,0.44906431205507,0.118557271437752,-0.582813925867942,-1.75324713420006,0.281319475462829,-0.0975306358767162,-0.779818695127023,-0.165253864548943,-0.25233745416219,0,0.392877164852031
"136",-2.27725186972647,-0.182046341741167,-1.36045095523544,2.16153268930241,0.054317961009751,-0.21533427072651,-1.57445487545588,-0.630913207046029,0.65311507942005,0.447259703161873,-0.787055131497987,0,0.522615484475219
"137",-1.62314501057852,0.251486785576114,1.47224331096759,0.0512980171750646,-1.79840252000768,1.77829927263807,0.688795714593598,0.717926778132403,-0.623389571246802,-1.7293492992249,-0.13586549342296,0,0.0705533589282284
"138",-3.59528003114383,1.22059185384869,0.58255431311099,1.84134700686067,-1.39764184736769,-0.19842673300935,-0.123097917690738,0.500508523238576,-1.85692117343252,-1.24585577961385,-0.222639837656819,0,0.762845946174529
"139",-1.29436896039316,0.200203498779163,-0.410735535273964,-0.0644226608313064,0.374162630409277,0.313286114131889,-0.25199170500711,0.865569118069206,-0.251463689417577,0.178626887474879,0.610629040986943,0,0.207311700047119
"140",-2.54576794948468,-0.200352305584469,-0.861949582017046,-0.0907837896974815,1.60651881577781,0.337752975394476,-0.616795883553722,1.72629592524392,-0.961515724832135,1.04658195718068,-0.538132867585385,0,0.215468915370507
"141",-2.60979487639097,1.58513223883451,0.512367022033994,1.26800614687824,0.859885154724615,0.743812119779371,-0.0163550035335732,-1.37021105168764,0.341001511658165,1.10062928765605,-1.21492140658032,0,0.131683350774585
"142",-0.635834006931691,0.250258094455139,0.631622595880789,-1.25415482947652,-1.67115440306825,-1.13317725103042,0.0872589403266771,0.271821958752281,-0.385266523068422,-2.38458433054756,-0.443213194611013,1,0.292030532402545
"143",-1.98899553851841,-0.701009615896153,0.0183288042002913,-0.735580380032706,-0.596323136807366,0.557557051225518,-0.266432578209899,-0.192727839412147,-1.73450694149036,-1.67387945242658,-0.702576124941649,0,0.0425763230001999
"144",-3.0511888980164,1.43643236564423,1.35152457585908,-0.173632235932257,1.34965844611986,1.4852280898872,1.62098437685647,-0.694961442659939,-1.89616627172353,0.253352747368879,-0.240204697300764,0,0.014558343723286
"145",-2.58580451361249,-2.17017935752161,-0.810991908502543,0.582559598014582,1.06418999335187,-0.0699447110395031,-0.323106624073582,-0.185371111407555,0.488231224930742,1.35573025485866,0.564769248747874,1,0.0317134727402567
"146",-2.49092200915387,0.297540335894332,1.05876014724348,0.011676824609795,0.43437942299161,0.752424488748277,1.08445610991368,-2.53794249121514,-1.00423314604184,0.098130364486753,-0.0724341989374204,0,0.00661925737619448
"147",-1.3493402598303,0.412760393048815,-0.472086408311292,-1.4121210750076,-0.164025342758194,0.219933212633855,-0.290087068662498,0.730400446375065,-1.89614867939638,0.396525579417129,0.00750806852483597,0,0.148040221367552
"148",-0.678598455725002,0.455173641699526,-0.995582607482681,1.29138657438077,0.551465423680573,0.867155551745564,-1.23842115027983,0.133452781860868,0.70101932120559,-0.00970654838709495,2.51508509409099,0,0.329418431291171
"149",-0.561941486724544,0.133757474876601,0.212962584571,-1.14139569969629,-1.07481684923255,1.7146776944523,0.23474684536248,-0.669466842584081,-0.641956394986424,-1.75898137345341,-0.135866325254349,0,0.0170252195836224
"150",-0.121521393790166,-0.0459784114839865,-0.0769913713969481,-0.553621412434252,-2.00977157745939,1.34060451992228,0.022463773806594,0.00252869583910331,0.311137130912563,-1.38775616900278,0.589015145827319,0,0.0741416007094639
"151",-0.207466504618519,0.496679829470636,-0.893344958868096,-0.304916248048548,-2.07668577691305,-1.12156191605317,-1.13850985367166,1.27109094085806,-0.811873982301878,-1.82302491501189,1.14185582593423,0,0.849114501636735
"152",-2.10830610576344,0.363968146600318,1.14047712257539,1.02858167885076,-0.0205328007675783,0.186895341649404,0.967137014713474,-0.319294448094531,-0.0508469609008839,-0.221042205188302,1.32443211571189,0,0.106960277945445
"153",-3.93691016098727,0.101244435692717,1.47582742071167,0.734257150553339,-0.139540282229768,-0.15312687662578,1.5675324617479,-0.480694039218128,-1.54123223059469,0.239952405126808,-1.46944039774406,0,0.0637841423298472
"154",-0.89658809780012,-0.727845664256276,-0.70594859340851,-0.403550221037741,-0.966994606098771,0.372133251766707,-1.2334954159909,0.377979752929997,0.241243565881643,-0.71844062106382,0.1866833357658,1,0.171576574788114
"155",-0.799676297605949,-1.4588876174357,0.638787874484198,-0.0591595719804732,-1.196590855401,1.54341890025534,0.369704611784846,-1.05413294671941,1.11171375293466,-0.879222024184232,0.31980729351993,0,0.00711685578869351
"156",-3.34036218804261,2.13816601854883,0.284169197702494,1.49870913920703,1.20494147484995,-0.00970454486656067,-0.296445818951348,1.33879331729059,-0.938673303652626,0.878318563020018,-0.428864484018355,1,0.77779822539769
"157",-0.784939390071576,-0.387616628212599,1.11790564773309,-1.66797515156394,0.180757900203868,0.077392022790417,1.2694028058713,-1.04646962328248,0.125484173321377,0.0583625401251728,0.491608189753842,0,0.00676771046048929
"158",-2.82164885364832,-0.584439286832018,-1.30712454670816,1.41037635620572,0.535115850146586,-0.343711852830774,-0.732028764812575,-1.04572380670458,-0.299791268622399,0.209171006182336,-1.41561382412775,0,0.182931133760066
"159",-2.54824888562393,-1.79744245983842,1.03238341255739,-1.31996811661455,1.10074412721314,-0.978072840524137,1.02883356743725,0.0712157275998181,-1.00045285743589,1.04822290278299,-0.929282340626937,0,0.0109064361537982
"160",-0.245633022326724,-1.40758549903302,0.263331796917392,-0.603977475139736,-0.59887293066348,0.157736172846157,0.537549006429723,1.01338366590734,1.41325484498557,-0.986822269462582,-0.10065731175975,0,0.0522855333954818
"161",-1.95797958470448,-0.0851679186790623,1.20299251092643,0.836160533030519,0.193844381275395,-0.686972515076744,0.923635586240488,1.27225312402727,0.829026062236998,-0.132652036233553,-0.228348731306621,0,0.296632296851574
"162",-2.41134712694904,0.41719510947763,-0.509824981480133,0.995880286507825,-1.09267132289297,-0.435294071675082,-0.628091539449738,-0.192809696717465,-0.117161919990517,-0.701682035709508,-2.14529722015405,1,0.531489087786339
"163",-0.992960426630986,0.188834576708153,-0.0657116308879145,0.633327060535697,-0.185386331034606,0.069891020899788,0.166084378292103,0.146611478946497,0.843899950812969,-0.237031590921173,1.75735337620109,1,0.212205749336786
"164",-2.22308478144012,0.684006145475627,1.01659125205499,1.10815298813216,0.734849021321552,0.861047449645575,0.921629778950788,-0.541962066538806,0.282368607231171,0.260015371802159,-0.0340022748360732,0,0.0594115516807386
"165",-0.191179070967845,0.596665846313812,0.319406572095352,-0.809909451629259,-0.724714021965232,-0.0173851187762932,0.666395666322998,-0.404603552236828,0.605157530877769,-1.19370128872851,-1.1209572865069,0,0.0912811660475744
"166",-3.52871343107482,-0.852710821006645,0.587500526805737,0.680551718615187,0.940396641681177,-1.24465553611027,0.534043174249698,-2.26850536429736,-1.01019322955925,0.243249687111225,-0.367175316290731,0,0.0278379495593891
"167",-1.55025247217462,0.201692238489123,-0.826728497377279,0.242082790199204,0.924320451422385,0.611717525963701,-0.812080497846936,-1.89949229884786,0.36117730404674,1.56627602665182,-0.97583652958977,0,0.0404490998673633
"168",-3.24681972138849,2.23245859797005,-2.11748310903421,1.84449527592314,2.0338479064577,0.298287502048858,-1.33773861378628,0.384006233267673,-0.920050004614533,2.04892173886505,-0.732037066833597,1,0.803850995747332
"169",1.64023718740142,0.269533022167646,-0.643026615323391,-1.28785042025647,-1.99676520474105,-0.163762680690394,-0.530846267583791,1.14842255317443,1.12212003660615,-2.29085688947518,0.886118246732802,0,0.426953432503787
"170",-1.57247370639188,2.2122717279865,0.262005194849983,-0.0622610153155076,-0.323167357935964,0.499576063545868,0.58736496788089,0.684586427595874,-0.686859597760804,0.17988990389178,0.257436742420093,1,0.421917591941519
"171",-0.676082191155045,0.147512436624934,-0.0827125163604406,-0.679072305903561,0.746331758190784,0.256689032817583,0.41683370341745,-0.886784714452508,0.760163477645348,0.67204884135343,-0.683961351326215,0,0.0293462402367205
"172",-1.70893380702982,0.811878252814347,1.6524072938723,-0.264656038919225,-1.38693614406564,-1.90334239513173,2.87191670289352,0.0819792288849885,-0.99339537175933,-1.47861108776844,1.05439832073013,1,0.245915330811268
"173",-2.51744554401544,-1.57740175647715,-0.234797653722024,0.369945951716055,1.20672321447921,0.486649930582064,-0.526734361821164,0.172895368004021,0.276832986943281,0.799947214381868,-0.476020645931999,0,0.0333793166040709
"174",0.995320332429768,-0.599186639652003,-2.22287084826159,-1.07807347701157,1.33974843074413,1.14473975827398,-2.65466484964025,0.959477188046104,1.40424736361688,0.812335803801487,1.07619450156556,0,0.127839219854684
"175",-1.27924675562535,-1.55513696183359,1.06489267120588,1.52991913297191,-2.28904768134103,0.404344959862666,0.540987882569703,-0.917341470754636,1.42554879832141,-2.62989319363355,0.295071066010537,0,0.0567930840149516
"176",-0.970156504961245,0.785516408610112,-0.755262321802299,-0.405889855046126,-0.259451819530705,-0.163967557822563,-0.533252888632371,1.57565140022974,0.047153952560524,-0.953036816432562,-0.530443232981669,1,0.569848237487105
"177",-0.766221179938986,-1.99696589087628,1.02068846117282,-1.27738043278487,-0.956875080326157,-0.779525850063313,0.206800818026556,0.416499286302377,0.129040446536208,-0.925728029241994,1.16228034564461,0,0.0348357786361564
"178",-0.184781056094274,1.15268121917323,1.1249113619258,0.330926707205649,-0.16190700762222,-0.153691399452854,1.35599752814657,-1.55464028121027,1.86793999893854,0.185158762029592,0.666289709221127,0,0.0668535418945729
"179",-2.74951535255292,1.71186076960177,2.30451346656123,0.657421614758731,0.434445490575991,-0.493407494560889,1.9617439509975,-0.217699928002555,-0.126233889527088,0.990450599062268,-1.14152920958168,0,0.16499798066439
"180",-0.48357104049873,1.09735826332595,-1.51967453406433,-0.940171810854511,-0.33950571434426,1.14416564229401,-1.13585633441074,1.43377301079371,-0.0454279612077416,-0.81066051469358,-1.48320121972073,1,0.398610324006683
"181",-1.51139395009382,-0.597066835328446,-0.257074937395016,-1.50482515634394,2.00124574737345,0.572352756090666,-0.551253260715979,-1.58208827630549,-0.25494784438689,1.92356696720096,-0.804576432535803,0,0.00494955631114023
"182",-1.9512739412478,0.327264102621627,0.631297666292749,-0.0613494421729434,1.65977282549212,0.677621174878214,0.583445145148094,-1.05239403874819,0.292670221894489,2.30351491834338,-0.0417399655756735,0,0.0168862148018116
"183",-1.8818084852873,1.32015935610994,-1.08881577573205,1.03784168136156,0.451801163040028,0.95061444074507,-0.834548627112036,1.31264953355489,-0.66288467139602,0.282284538630632,-0.0687217853535315,0,0.610390368260746
"184",-0.988507393391627,-0.554295644067241,-0.387493711335644,-0.883054629046644,-0.341256790351024,0.364901081632148,0.295646643925694,1.47061029661558,-0.353018299631248,-0.177157518782236,2.26903914977495,1,0.114334585965818
"185",-0.758424007468577,1.03493506884292,-0.929353732598124,0.024599662674484,-1.22963295918078,-1.69127955385027,-0.925497461949898,-0.269121182885924,-0.391936328264377,-1.18507479144853,0.286930142224211,1,0.785378038134934
"186",-1.82045061281698,-0.755610754833261,0.354741394778063,1.38571493393875,-0.515517748824443,1.52442141417229,-0.73764357475594,-1.63975300020789,0.808607229954896,-0.398725483634625,0.773622044498883,0,0.0278932652573884
"187",-2.96782448177904,-0.928228581926991,1.04079528089182,-0.257131250586819,0.103465777384881,-0.745224478672772,0.992714356457653,0.129643841734887,-1.20657972921562,-0.371184012876506,-0.782715996260647,0,0.0519131661872893
"188",-0.931655860744909,0.083681294723254,-0.186216537985018,-0.527053761870657,-0.140188828779052,-1.17363782322005,-0.894838110131467,0.523126860856749,0.258460858917074,0.290628208802712,0.530896580158295,1,0.427724936424966
"189",-2.04923089004349,0.842739460592532,0.457293512459813,1.19566268589977,1.35355728709911,0.0727109612136797,0.248170222162559,0.0965936186302681,0.562768801466611,1.50991899010402,0.986354589749855,0,0.218266779218866
"190",-2.51980133287722,-0.959626375914034,0.154792926385121,-0.186264718554987,0.236006342019909,2.62062637280969,-0.260687159067705,-1.36251235356649,-1.02111036345345,0.365282441917501,0.257441416749726,0,0.00293099838385644
"191",-0.860265108104117,-0.917185872691592,-0.642492706650565,0.417277635559221,0.4193207980197,0.642457575836739,-0.722101596497473,1.21555474553293,1.09223931673111,0.496494793246704,0.488916555808503,0,0.155839738245302
"192",-0.804375190104046,0.13441924688274,-0.710885695184111,0.312265254409818,1.91065093132262,1.26646375458028,-0.949743245197005,-0.571703140113461,1.95509200119094,1.7016248006085,-0.623920870056974,0,0.0420016972661893
"193",-1.06813245192976,-0.62940031116035,0.329872587419519,0.221036928866976,-0.598058016838888,-0.293534778150384,0.0483129480331539,0.91054705653193,0.537385170342591,-0.648292958909239,1.01702629236242,0,0.220442640477701
"194",-1.07908867658999,0.493995000452559,-1.62159497442939,-0.0724744330529909,0.403401075605642,-0.371569644482167,-1.39681023827465,-0.289068902791313,0.252625541685373,-0.226545994581924,-0.771474021290691,1,0.375677090925026
"195",-2.58160585325385,-1.86389962856742,1.27085230485988,0.797296525481783,1.10103940183378,-0.633262786005075,1.40157973885089,0.589849562571565,0.808203710950806,0.60583093555869,0.489477699276722,0,0.0307940520048403
"196",-2.88358402404041,-0.621446875449465,0.759452028197175,0.281319366719442,-0.120627991573179,-0.370853575211468,1.34169711066385,1.40876876199089,-0.885742181485068,0.281742780154724,-1.31679000277893,0,0.147417000888777
"197",-1.75341549188077,-1.84968522848622,0.657564962149471,0.326292691711197,-0.213898655369586,-4.01850898164231,0.767659218795011,2.09193739270438,0.784992145650781,-0.0179379191735819,2.08516563642604,1,0.737986481061811
"198",-2.15592688158594,0.401093476328568,0.460924902545217,0.28570892328426,-0.945257332106593,-1.5253684257875,1.32389629817081,1.32363530048508,-0.145112988381081,-0.586172825873453,-1.22166569425621,1,0.584934404845943
"199",-0.91485852095225,0.426465594765508,-0.926325081215817,1.09456154080553,-0.21154682714134,0.682575029055607,-1.10164269960101,0.225362345159416,0.415382892051655,-0.906435279512825,1.42110094603039,0,0.396426868580302
"200",-1.18912225739689,0.47944960907899,0.841231872489912,-0.375250849795817,-0.149038398421879,-0.642610695409848,1.27061116312814,-0.59828218739409,-0.380757657145233,0.0616743807410841,1.09345275700027,0,0.0809656887534347
